id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1434804718,draftkings_showdown,NBA,99326,157651944,NBA Showdown $500 And-One (ORL vs NYK),2024-01-15,17,594,1.0,500.0,136,594,197.0,183.75,1705348800,50.0,1.5,2024-01-15 15:00:00,(ORL vs NYK),1,3,"nugnugnug,JMY7777,LetEmKnow",1
1434804733,draftkings_showdown,NBA,99335,157652013,NBA Showdown $500 And-One (BOS vs TOR),2024-01-15,17,594,1.0,500.0,136,594,261.0,228.5,1705365000,50.0,1.5,2024-01-15 19:30:00,(BOS vs TOR),1,3,"candygirl1,eric1192",1
1434804910,draftkings,NBA,99336,157652019,NBA $2K Four Point Play (Night),2024-01-15,17,594,4.0,2000.0,136,594,271.75,230.0,1705370400,200.0,6.0,2024-01-15 21:00:00,Late Swap(Night),2,1,papaaj1,1
1435254236,draftkings_showdown,NBA,99322,157678428,NBA Showdown $500 And-One (HOU vs PHI),2024-01-15,17,594,1.0,500.0,136,594,257.5,221.75,1705341600,50.0,1.5,2024-01-15 13:00:00,(HOU vs PHI),1,1,Kiah33,1
1435304021,draftkings_showdown,NBA,99327,157682153,NBA Showdown $500 And-One (SAS vs ATL),2024-01-15,17,594,1.0,500.0,136,594,317.0,279.63,1705350600,50.0,1.5,2024-01-15 15:30:00,(SAS vs ATL),1,2,"cmangone,lpapesh",1
1435304022,draftkings_showdown,NBA,99333,157682239,NBA Showdown $500 And-One (CHI vs CLE),2024-01-15,17,594,1.0,500.0,136,594,254.38,227.0,1705363200,50.0,1.5,2024-01-15 19:00:00,(CHI vs CLE),1,2,"cbo2468,vgrove10",1
1435304023,draftkings_showdown,NBA,99335,157681799,NBA Showdown $500 And-One (BOS vs TOR),2024-01-15,17,594,1.0,500.0,136,594,261.0,227.25,1705365000,50.0,1.5,2024-01-15 19:30:00,(BOS vs TOR),1,1,eric1192,1
1435333727,draftkings_showdown,NBA,99322,157685978,NBA Showdown $125 Quarter Jukebox [Just $0.25!] (HOU vs PHI),2024-01-15,17,594,0.25,125.0,136,594,256.0,222.5,1705341600,12.5,0.5,2024-01-15 13:00:00,(HOU vs PHI),1,3,"Bighammy21,whodat824,Getro10",1
1435378518,draftkings_showdown,NBA,99323,157691451,NBA Showdown $125 Quarter Jukebox [Just $0.25!] (NOP vs DAL),2024-01-15,17,594,0.25,125.0,136,594,282.38,263.5,1705347000,12.5,0.5,2024-01-15 14:30:00,(NOP vs DAL),1,5,"curtclaw,Dthomas0428,MIM21TYM,rwsmart83,lpapesh",1
1435271790,fanduel_single,NBA,98426,98426-268387505,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2024-01-15,14,479,0.25,100.0,118,331,67.45,51.2,1705379100,10.0,0.5,2024-01-15 23:25:00,4TH QTR ONLY (OKC @ LAL),1,0,"strawberryt,heydooh308",1
1435271315,fanduel,NBA,98420,98420-268375419,$800 Mon NBA Block (Single Entry),2024-01-15,1,476,2.0,800.0,112,476,309.4,264.7,1705365000,75.0,4.0,2024-01-15 19:30:00,Express,2,0,,0
1434804667,draftkings,NBA,99336,157652026,NBA $2K High Five [Single Entry]  (Night),2024-01-15,1,475,5.0,2000.0,107,475,271.75,233.75,1705370400,200.0,10.0,2024-01-15 21:00:00,Late Swap(Night),2,1,gmathews57,1
1435378519,draftkings_showdown,NBA,99326,157691383,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (ORL vs NYK),2024-01-15,14,475,0.25,100.0,110,475,196.5,192.0,1705348800,10.0,0.5,2024-01-15 15:00:00,(ORL vs NYK),1,2,"PriceyBro,Slubacca",1
1435419023,draftkings,NBA,99324,157697019,NBA $100 Quarter Jukebox [Just $0.25!] (Afternoon),2024-01-15,14,475,0.25,100.0,110,475,345.0,273.0,1705348800,10.0,0.5,2024-01-15 15:00:00,Late Swap(Afternoon),3,1,matt_smith2004,1
1435633676,draftkings_showdown,NBA,99337,157716909,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (OKC vs LAL),2024-01-15,14,475,0.25,100.0,110,475,248.13,226.13,1705375800,10.0,0.5,2024-01-15 22:30:00,(OKC vs LAL),1,1,amitc23,1
1434804717,draftkings_showdown,NBA,99326,157651941,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (ORL vs NYK),2024-01-15,14,470,10.0,4000.0,98,470,197.0,192.0,1705348800,1000.0,15.0,2024-01-15 15:00:00,(ORL vs NYK),1,1,ReformedRacer,1
1434804731,draftkings_showdown,NBA,99335,157652010,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (BOS vs TOR),2024-01-15,14,470,10.0,4000.0,98,470,261.0,233.5,1705365000,1000.0,15.0,2024-01-15 19:30:00,(BOS vs TOR),1,3,"candygirl1,rhelt24,tharris2023",1
1435621892,draftkings_showdown,NBA,99337,157716082,NBA Showdown $6K Fadeaway [$2K to 1st] (OKC vs LAL),2024-01-15,14,470,15.0,6000.0,98,470,249.63,228.63,1705375800,2000.0,25.0,2024-01-15 22:30:00,(OKC vs LAL),1,1,mwalke11,1
