id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
962189481,yahoo,NBA,15389,10697020,NBA $2 H2H vs KOBBLERDOG,2022-04-07,1,2,2.0,3.6,1,2,328.0,0.0,1649379600,3.6,3.6,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
962189483,yahoo,NBA,15389,10697015,NBA $1 H2H vs KOBBLERDOG,2022-04-07,1,2,1.0,1.8,1,2,328.0,0.0,1649379600,1.8,1.8,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
962219031,yahoo,NBA,15388,10697388,NBA $5 H2H vs Savanna-UQ72I,2022-04-07,1,2,5.0,9.0,1,2,310.9,0.0,1649376000,9.0,9.0,2022-04-07 20:00:00,Thu 4/7 22 EVENING_5PM,4,0,,0
962248617,yahoo,NBA,15389,10697558,NBA $50 H2H vs poopyboy,2022-04-07,1,2,50.0,90.0,1,2,328.0,0.0,1649379600,90.0,90.0,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
962248620,yahoo,NBA,15389,10697555,NBA $25 H2H vs poopyboy,2022-04-07,1,2,25.0,45.0,1,2,328.0,0.0,1649379600,45.0,45.0,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
962248632,yahoo,NBA,15389,10697537,NBA $1 H2H vs poopyboy,2022-04-07,1,2,1.0,1.8,1,2,328.0,0.0,1649379600,1.8,1.8,2022-04-07 21:00:00,Thu 4/7 22 EVENING_6PM,2,0,,0
962278074,yahoo,NBA,15387,10697701,NBA $50 H2H vs GregorSamsa,2022-04-07,1,2,50.0,90.0,1,2,405.9,0.0,1649372400,90.0,90.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962278092,yahoo,NBA,15387,10697698,NBA $5 H2H vs GregorSamsa,2022-04-07,1,2,5.0,9.0,1,2,405.9,0.0,1649372400,9.0,9.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962278105,yahoo,NBA,15387,10697634,NBA $1 H2H vs poopyboy,2022-04-07,1,2,1.0,1.8,1,2,345.0,0.0,1649372400,1.8,1.8,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962331020,yahoo,NBA,15387,10698095,NBA $5 H2H vs Savanna-UQ72I,2022-04-07,1,2,5.0,9.0,1,2,313.1,0.0,1649372400,9.0,9.0,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962391766,yahoo,NBA,15387,10698207,NBA $1 H2H vs Allypaige11,2022-04-07,1,2,1.0,1.8,1,2,263.4,0.0,1649372400,1.8,1.8,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962514012,yahoo,NBA,15387,10696207,NBA $1 H2H vs lozingitall,2022-04-07,1,2,1.0,1.8,1,2,347.2,0.0,1649372400,1.8,1.8,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962514077,yahoo,NBA,15388,10696176,NBA $1 H2H vs lozingitall,2022-04-07,1,2,1.0,1.8,1,2,333.6,0.0,1649376000,1.8,1.8,2022-04-07 20:00:00,Thu 4/7 22 EVENING_5PM,4,0,,0
962541033,yahoo,NBA,15387,10696212,NBA $2 H2H vs lozingitall,2022-04-07,1,2,2.0,3.6,1,2,347.2,0.0,1649372400,3.6,3.6,2022-04-07 19:00:00,Thu 4/7 22 SAME_DAY,7,0,,0
962569104,superdraft,NBA,14218,464019,NBA Thursday vs.brrrrr,2022-04-07,1,2,1.0,1.8,1,2,434.41,434.41,1649372400,1.8,1.8,2022-04-07 19:00:00,NBA - Main,7,0,,0
962569105,superdraft,NBA,14218,464020,NBA Thursday vs.brrrrr,2022-04-07,1,2,2.0,3.6,1,2,469.55,469.55,1649372400,3.6,3.6,2022-04-07 19:00:00,NBA - Main,7,0,,0
962569109,superdraft,NBA,14218,464024,NBA Thursday vs.brrrrr,2022-04-07,1,2,25.0,45.0,1,2,406.03,406.03,1649372400,45.0,45.0,2022-04-07 19:00:00,NBA - Main,7,0,,0
962569113,superdraft,NBA,14218,464029,NBA Thursday vs.brrrrr,2022-04-07,1,2,324.0,600.0,1,2,406.03,406.03,1649372400,600.0,600.0,2022-04-07 19:00:00,NBA - Main,7,0,,0
962569114,superdraft,NBA,14218,464030,NBA Thursday vs.brrrrr,2022-04-07,1,2,540.0,1000.0,1,2,406.03,406.03,1649372400,1000.0,1000.0,2022-04-07 19:00:00,NBA - Main,7,0,,0
962569118,superdraft,NBA,14218,464077,NBA Thursday vs.RodHood,2022-04-07,1,2,1.0,1.8,1,2,406.03,406.03,1649372400,1.8,1.8,2022-04-07 19:00:00,NBA - Main,7,0,,0
962569124,superdraft,NBA,14218,464083,NBA Thursday vs.RodHood,2022-04-07,1,2,5.0,9.0,1,2,406.03,406.03,1649372400,9.0,9.0,2022-04-07 19:00:00,NBA - Main,7,0,,0
962569128,superdraft,NBA,14218,464087,NBA Thursday vs.RodHood,2022-04-07,1,2,25.0,45.0,1,2,406.03,406.03,1649372400,45.0,45.0,2022-04-07 19:00:00,NBA - Main,7,0,,0
