player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Tobias Harris,37.43333333333333,21700991,2018-03-10,36.8,43.89221954345703,8100.0,8100.0,32.0,PF,SF/PF,PF
Lou Williams,34.5,21700991,2018-03-10,28.4,38.236454010009766,8000.0,8500.0,32.0,SG,PG/SG,SG
Larry Nance Jr.,26.1,21701000,2018-03-11,25.1,41.215450286865234,7800.0,7400.0,25.0,PF,PF/C,PF
Nikola Jokic,29.545,21700996,2018-03-11,55.2,35.786163330078125,9700.0,9100.0,41.0,C,C,C
LeBron James,31.45,21701000,2018-03-11,50.5,49.434043884277344,12500.0,11600.0,54.0,SF,SF/PF,SF
Kevin Durant,38.6,21700994,2018-03-11,66.4,46.911949157714844,10600.0,10700.0,48.0,SF,SF/PF,SF
Draymond Green,35.15,21700994,2018-03-11,40.1,46.879966735839844,8100.0,8300.0,30.0,PF,PF/C,PF
Chris Paul,30.216666666666665,21700997,2018-03-11,46.0,42.82585906982422,8200.0,7800.0,32.0,PG,PG,PG
Karl-Anthony Towns,39.06666666666667,21700994,2018-03-11,55.2,43.08289337158203,9800.0,9400.0,41.0,C,C,C
Julius Randle,37.98333333333333,21701000,2018-03-11,68.3,47.492610931396484,8100.0,7300.0,31.0,PF,PF/C,PF
Lonzo Ball,31.516666666666666,21701000,2018-03-11,22.1,41.53169250488281,7700.0,7600.0,32.0,PG,PG,PG
Ben Simmons,28.65,21700999,2018-03-11,26.2,49.6741943359375,8800.0,8300.0,35.0,PF,PG/SF,PG
Donovan Mitchell,41.06333333333333,21700995,2018-03-11,37.6,46.086448669433594,7800.0,7400.0,27.0,SG,PG/SG,SG
Joel Embiid,26.468333333333337,21700999,2018-03-11,39.1,42.60911178588867,9400.0,9500.0,39.0,C,C,C
Willie Cauley-Stein,30.245,21700996,2018-03-11,29.1,41.52763748168945,7800.0,6200.0,23.0,C,C,C
Kyrie Irving,15.916666666666666,21700998,2018-03-11,13.3,47.66155242919922,8700.0,8100.0,33.0,PG,PG,PG
Rudy Gobert,39.785,21700995,2018-03-11,47.7,43.73865509033203,8800.0,7800.0,34.0,C,C,C
Jrue Holiday,39.34666666666666,21700995,2018-03-11,45.2,36.791419982910156,8300.0,7900.0,35.0,SG,PG/SG,SG
Victor Oladipo,35.65,21700998,2018-03-11,44.6,45.91606521606445,9600.0,8400.0,38.0,SG,PG/SG,SG
Anthony Davis,40.06666666666667,21700995,2018-03-11,79.7,46.625099182128906,12500.0,10800.0,58.0,PF,PF/C,PF
James Harden,28.933333333333337,21701001,2018-03-12,41.2,35.371192932128906,11200.0,10700.0,51.0,SG,PG/SG,SG
Chris Paul,22.816666666666663,21701001,2018-03-12,37.1,38.30928039550781,8300.0,7700.0,32.0,PG,PG,PG
Marc Gasol,30.515,21701002,2018-03-12,31.9,46.94281768798828,7800.0,7500.0,31.0,C,C,C
Damian Lillard,37.083333333333336,21701004,2018-03-12,50.0,34.61123275756836,9500.0,9300.0,45.0,PG,PG,PG
Eric Bledsoe,24.183333333333337,21701002,2018-03-12,31.700000000000003,36.80602264404297,7500.0,6800.0,27.0,PG,PG/SG,PG
Giannis Antetokounmpo,27.766666666666666,21701002,2018-03-12,30.200000000000003,31.946762084960938,11900.0,10800.0,51.0,SF,SF/PF,PF
Russell Westbrook,36.266666666666666,21701003,2018-03-12,43.5,37.137001037597656,12100.0,11600.0,55.0,PG,PG,PG
Paul George,38.266666666666666,21701003,2018-03-12,32.7,49.221527099609375,8800.0,8300.0,37.0,SF,SF/PF,SF
Donovan Mitchell,33.016666666666666,21701013,2018-03-13,30.299999999999997,38.78012466430664,8000.0,7400.0,27.0,SG,PG/SG,SG
Ricky Rubio,29.45,21701013,2018-03-13,22.1,36.276737213134766,7500.0,6800.0,26.0,PG,PG,PG
Rudy Gobert,30.566666666666663,21701013,2018-03-13,40.9,38.34281539916992,9500.0,7800.0,34.0,C,C,C
Nikola Vucevic,23.866666666666667,21701012,2018-03-13,19.5,39.93264389038086,8600.0,8300.0,31.0,C,C,C
Blake Griffin,28.866666666666667,21701013,2018-03-13,15.399999999999999,45.41854476928711,8600.0,8100.0,33.0,PF,PF/C,PF
Bradley Beal,33.88333333333333,21701006,2018-03-13,27.3,41.09405517578125,8400.0,8600.0,34.0,SG,PG/SG,SG
Tobias Harris,37.4,21701010,2018-03-13,28.6,34.467254638671875,8800.0,8300.0,34.0,PF,SF/PF,PF
Lou Williams,34.71666666666667,21701010,2018-03-13,32.1,47.013919830322266,8400.0,8100.0,30.0,SG,PG/SG,SG
Karl-Anthony Towns,40.76,21701006,2018-03-13,61.5,51.86035919189453,10000.0,9400.0,42.0,C,C,C
Julius Randle,39.1,21701015,2018-03-13,40.6,44.1024284362793,8100.0,8000.0,31.0,PF,PF/C,PF
Kyle Lowry,32.498333333333335,21701008,2018-03-13,34.1,38.545143127441406,8000.0,7600.0,30.0,PG,PG,PG
DeMar DeRozan,32.531666666666666,21701008,2018-03-13,25.4,39.510372161865234,8100.0,7700.0,32.0,SG,SG/SF,SG
Lonzo Ball,40.833333333333336,21701015,2018-03-13,38.8,37.92121887207031,7800.0,7500.0,31.0,PG,PG,PG
DeAndre Jordan,37.56666666666667,21701010,2018-03-13,65.1,39.45736312866211,8200.0,7900.0,34.0,C,C,C
Paul George,25.6,21701007,2018-03-13,23.3,32.643150329589844,9000.0,8400.0,37.0,SF,SF/PF,SF
Russell Westbrook,35.42666666666667,21701007,2018-03-13,66.4,41.24552536010742,12000.0,11500.0,55.0,PG,PG,PG
Andre Drummond,23.933333333333337,21701013,2018-03-13,29.7,35.93511199951172,9800.0,8500.0,44.0,C,C,C
Anthony Davis,38.79333333333334,21701011,2018-03-13,70.3,39.07685852050781,12900.0,11200.0,58.0,PF,PF/C,PF
Jrue Holiday,38.57666666666667,21701011,2018-03-13,43.7,36.0049934387207,8900.0,8200.0,35.0,SG,PG/SG,SG
Victor Oladipo,33.45,21701005,2018-03-13,28.3,33.398216247558594,9500.0,8700.0,38.0,SG,PG/SG,SG
Nikola Jokic,26.65,21701015,2018-03-13,32.3,52.275360107421875,9700.0,9000.0,41.0,C,C,C
Kemba Walker,38.57666666666667,21701011,2018-03-13,36.1,35.671348571777344,8300.0,8000.0,32.0,PG,PG,PG
Dwight Howard,34.126666666666665,21701011,2018-03-13,44.2,28.846527099609375,8400.0,8500.0,32.0,C,C,C
Larry Nance Jr.,14.466666666666669,21701014,2018-03-13,8.4,37.50798797607422,7800.0,7000.0,27.0,PF,PF/C,PF
LeBron James,33.21666666666667,21701014,2018-03-13,68.9,40.34346008300781,12500.0,11600.0,54.0,SF,SF/PF,SF
Devin Booker,33.983333333333334,21701014,2018-03-13,27.6,34.082645416259766,8200.0,8600.0,37.0,SG,SG/SF,SG
LaMarcus Aldridge,25.85,21701012,2018-03-13,34.4,48.492652893066406,8500.0,8300.0,34.0,PF,PF/C,C
Elfrid Payton,23.35,21701014,2018-03-13,23.3,31.17732810974121,7900.0,7300.0,29.0,PG,PG,PG
Ben Simmons,30.066666666666663,21701005,2018-03-13,38.6,47.8942985534668,9000.0,8000.0,34.0,PF,PG/SF,PG
Joel Embiid,32.733333333333334,21701005,2018-03-13,50.4,37.733253479003906,9800.0,9300.0,41.0,C,C,C
Giannis Antetokounmpo,40.45,21701016,2018-03-14,67.5,38.77178192138672,12000.0,10600.0,50.0,SF,SF/PF,PF
Eric Bledsoe,31.53333333333333,21701016,2018-03-14,47.4,45.89625549316406,7800.0,7400.0,27.0,PG,PG/SG,PG
Kevin Durant,35.38333333333333,21701019,2018-03-14,45.0,40.62041091918945,10500.0,11400.0,48.0,SF,SF/PF,SF
Bradley Beal,47.4,21701017,2018-03-14,60.900000000000006,45.713626861572266,8200.0,8500.0,34.0,SG,PG/SG,SG
Nikola Vucevic,33.35,21701016,2018-03-14,54.3,36.63896942138672,8600.0,8000.0,31.0,C,C,C
Chris Paul,31.75,21701023,2018-03-15,17.3,30.31218910217285,8300.0,8600.0,34.0,PG,PG,PG
LaMarcus Aldridge,37.96666666666667,21701025,2018-03-15,38.9,50.756778717041016,8000.0,8000.0,32.0,PF,PF/C,C
James Harden,34.416666666666664,21701023,2018-03-15,43.5,36.776084899902344,11300.0,11200.0,51.0,SG,PG/SG,SG
Victor Oladipo,32.11666666666667,21701020,2018-03-15,31.5,29.88350486755371,8800.0,8200.0,38.0,SG,PG/SG,SG
Marc Gasol,33.35,21701024,2018-03-15,47.0,42.26335906982422,7800.0,7900.0,31.0,C,C,C
Devin Booker,34.25,21701027,2018-03-15,17.0,36.95093536376953,7500.0,7500.0,37.0,SG,SG/SF,SG
Nicolas Batum,40.35,21701021,2018-03-15,41.0,37.7227668762207,7800.0,7800.0,30.0,SG,SG/SF,SG
Dwight Howard,32.11666666666667,21701021,2018-03-15,60.9,39.22877883911133,8500.0,8500.0,33.0,C,C,C
Jrue Holiday,38.48333333333333,21701025,2018-03-15,58.1,37.103492736816406,8500.0,8000.0,35.0,SG,PG/SG,SG
Tobias Harris,39.73333333333333,21701023,2018-03-15,44.1,35.94883728027344,7800.0,7700.0,34.0,PF,SF/PF,PF
Kemba Walker,34.583333333333336,21701021,2018-03-15,41.8,37.16205978393555,8300.0,8400.0,32.0,PG,PG,PG
DeAndre Jordan,34.516666666666666,21701023,2018-03-15,37.599999999999994,23.21942138671875,8800.0,8100.0,35.0,C,C,C
Damian Lillard,36.28333333333333,21701028,2018-03-15,42.1,33.353328704833984,9700.0,9600.0,45.0,PG,PG,PG
LeBron James,41.08166666666666,21701028,2018-03-15,69.8,39.800174713134766,12500.0,11400.0,55.0,SF,SF/PF,SF
Anthony Davis,36.17333333333333,21701025,2018-03-15,40.8,37.811317443847656,12500.0,11500.0,58.0,PF,PF/C,PF
Ben Simmons,33.43333333333333,21701022,2018-03-15,41.0,54.33964538574219,8800.0,8700.0,34.0,PF,PG/SF,PG
Joel Embiid,31.875,21701022,2018-03-15,50.0,42.60744857788086,9900.0,9700.0,41.0,C,C,C
Nikola Jokic,37.91,21701026,2018-03-15,68.4,55.87559509277344,9400.0,8900.0,40.0,C,C,C
Andre Drummond,33.516666666666666,21701026,2018-03-15,53.4,44.245521545410156,9500.0,8300.0,41.0,C,C,C
Blake Griffin,36.9,21701026,2018-03-15,47.7,56.73667526245117,8000.0,7800.0,31.0,PF,PF/C,PF
Jonas Valanciunas,27.328333333333333,21701020,2018-03-15,51.599999999999994,32.213863372802734,7500.0,6600.0,23.0,C,C,C
DeMar DeRozan,32.28666666666667,21701020,2018-03-15,38.3,34.694580078125,7800.0,7600.0,31.0,SG,SG/SF,SG
Rudy Gobert,34.03333333333333,21701027,2018-03-15,48.6,43.974639892578125,9500.0,8800.0,35.0,C,C,C
Donovan Mitchell,36.0,21701027,2018-03-15,41.2,44.49930191040039,8200.0,7400.0,27.0,SG,PG/SG,SG
Joel Embiid,32.638333333333335,21701030,2018-03-16,60.8,40.874210357666016,10600.0,9500.0,41.0,C,C,C
Ben Simmons,37.05,21701030,2018-03-16,55.6,56.637428283691406,9400.0,8800.0,34.0,PF,PG/SF,PG
Nikola Vucevic,28.666666666666668,21701029,2018-03-16,22.8,27.033336639404297,9000.0,8400.0,30.0,C,C,C
Paul George,38.45,21701032,2018-03-16,46.9,42.928104400634766,8500.0,8100.0,34.0,SF,SF/PF,SF
DeMar DeRozan,41.4,21701031,2018-03-16,42.8,37.06002426147461,8300.0,7600.0,31.0,SG,SG/SF,SG
Russell Westbrook,36.5,21701032,2018-03-16,38.5,37.39886474609375,12100.0,11600.0,55.0,PG,PG,PG
Tobias Harris,36.9,21701032,2018-03-16,43.0,36.85374450683594,7700.0,7300.0,34.0,PF,SF/PF,PF
DeAndre Jordan,31.08333333333333,21701032,2018-03-16,38.2,36.86111068725586,8400.0,7900.0,35.0,C,C,C
Lonzo Ball,38.11666666666667,21701034,2018-03-16,36.6,43.521240234375,7800.0,7700.0,31.0,PG,PG,PG
Draymond Green,33.71666666666667,21701033,2018-03-16,50.5,34.60814666748047,7800.0,8600.0,30.0,PF,PF/C,PF
Terry Rozier,34.20166666666667,21701029,2018-03-16,32.9,43.108524322509766,8200.0,8000.0,21.0,PG,PG/SG,PG
Karl-Anthony Towns,39.0,21701042,2018-03-17,34.8,44.74660873413086,10500.0,9500.0,43.0,C,C,C
Eric Bledsoe,30.53333333333333,21701041,2018-03-17,40.1,32.78129196166992,7900.0,,28.0,PG,,PG
Giannis Antetokounmpo,39.4,21701041,2018-03-17,73.9,34.42890930175781,12000.0,,51.0,SF,,PF
Jrue Holiday,37.98333333333333,21701036,2018-03-17,47.2,36.17400360107422,9000.0,8300.0,36.0,SG,PG/SG,SG
Nikola Jokic,35.225,21701040,2018-03-17,49.6,40.49953079223633,9900.0,9100.0,41.0,C,C,C
Draymond Green,34.583333333333336,21701044,2018-03-17,53.2,47.416748046875,7800.0,8800.0,30.0,PF,PF/C,PF
Tyreke Evans,37.81666666666667,21701040,2018-03-17,40.1,31.845298767089844,7700.0,7500.0,26.0,SG,PG/SG,SG
Marc Gasol,35.983333333333334,21701040,2018-03-17,35.5,41.73155212402344,8100.0,7800.0,31.0,C,C,C
Victor Oladipo,29.3,21701035,2018-03-17,33.8,40.1769905090332,8900.0,8200.0,37.0,SG,PG/SG,SG
Nicolas Batum,25.1,21701038,2018-03-17,13.6,24.15044593811035,8000.0,8100.0,32.0,SG,SG/SF,SG
Anthony Davis,36.05,21701036,2018-03-17,44.1,33.16305923461914,12400.0,11500.0,58.0,PF,PF/C,PF
Donovan Mitchell,39.46666666666667,21701043,2018-03-17,37.9,38.887290954589844,8300.0,7700.0,30.0,SG,PG/SG,SG
Kemba Walker,24.78333333333333,21701038,2018-03-17,12.2,31.819116592407227,8500.0,8400.0,32.0,PG,PG,PG
Ricky Rubio,34.18333333333333,21701043,2018-03-17,38.3,35.786781311035156,8000.0,7300.0,28.0,PG,PG,PG
Rudy Gobert,39.266666666666666,21701043,2018-03-17,48.6,41.21413803100586,10200.0,8700.0,38.0,C,C,C
Dwight Howard,26.73333333333333,21701038,2018-03-17,30.6,23.64983558654785,9100.0,9000.0,39.0,C,C,C
Andre Drummond,37.15,21701045,2018-03-17,49.4,42.309120178222656,9800.0,8600.0,39.0,C,C,C
Blake Griffin,36.43333333333333,21701045,2018-03-17,30.700000000000003,53.29241943359375,8100.0,8500.0,33.0,PF,PF/C,PF
CJ McCollum,36.645,21701045,2018-03-17,31.200000000000003,34.78076934814453,7700.0,7400.0,28.0,SG,PG/SG,SG
Damian Lillard,37.333333333333336,21701045,2018-03-17,55.4,41.696449279785156,9900.0,9700.0,45.0,PG,PG,PG
LeBron James,39.88333333333333,21701039,2018-03-17,69.6,45.72868347167969,12700.0,11900.0,56.0,SF,SF/PF,SF
Bradley Beal,31.15,21701035,2018-03-17,35.4,39.6317138671875,8500.0,9200.0,36.0,SG,PG/SG,SG
Chris Paul,33.25,21701036,2018-03-17,46.3,34.33403778076172,8100.0,7900.0,32.0,PG,PG,PG
Otto Porter Jr.,34.483333333333334,21701035,2018-03-17,24.5,35.43113327026367,7500.0,7100.0,25.0,SF,SF/PF,SF
James Harden,37.68333333333333,21701036,2018-03-17,61.2,42.229496002197266,11700.0,11200.0,51.0,SG,PG/SG,SG
Clint Capela,30.095,21701036,2018-03-17,34.2,39.83317184448242,7700.0,6900.0,27.0,C,C,C
LaMarcus Aldridge,35.565,21701042,2018-03-17,59.0,62.303443908691406,8900.0,8000.0,32.0,PF,PF/C,C
Karl-Anthony Towns,35.4,21701048,2018-03-18,46.099999999999994,44.99851608276367,10400.0,9400.0,43.0,C,C,C
Tobias Harris,35.55,21701049,2018-03-18,21.6,41.47368621826172,8000.0,7500.0,31.0,PF,SF/PF,PF
Terry Rozier,31.433333333333337,21701047,2018-03-18,30.9,43.66279220581055,7900.0,7600.0,27.0,PG,PG/SG,PG
DeAndre Jordan,28.78333333333333,21701049,2018-03-18,29.2,30.45078468322754,8300.0,7700.0,35.0,C,C,C
Anthony Davis,32.55,21701047,2018-03-18,56.7,31.987380981445312,12400.0,11400.0,57.0,PF,PF/C,PF
Jrue Holiday,28.25,21701047,2018-03-18,18.6,31.056381225585938,9000.0,7900.0,36.0,SG,PG/SG,SG
Clint Capela,31.37333333333333,21701048,2018-03-18,42.4,39.29054260253906,7900.0,6400.0,27.0,C,C,C
Chris Paul,34.6,21701048,2018-03-18,41.1,41.09684371948242,8000.0,7800.0,32.0,PG,PG,PG
James Harden,36.75,21701048,2018-03-18,61.8,38.209842681884766,11400.0,11000.0,51.0,SG,PG/SG,SG
CJ McCollum,32.483333333333334,21701049,2018-03-18,37.5,41.88016128540039,7700.0,7100.0,28.0,SG,PG/SG,SG
Damian Lillard,31.2,21701049,2018-03-18,28.0,30.2684268951416,9800.0,9700.0,46.0,PG,PG,PG
Draymond Green,11.986666666666666,21701056,2018-03-19,3.5999999999999996,16.301898956298828,8500.0,9600.0,38.0,PF,PF/C,PF
LaMarcus Aldridge,34.763333333333335,21701056,2018-03-19,56.9,49.896820068359375,9200.0,8400.0,32.0,PF,PF/C,PF
Victor Oladipo,32.18333333333333,21701051,2018-03-19,31.799999999999997,36.220577239990234,9100.0,8700.0,37.0,SG,PG/SG,SG
Lonzo Ball,37.36666666666667,21701051,2018-03-19,20.4,37.83778762817383,7500.0,7500.0,30.0,PG,PG,PG
Joel Embiid,31.1,21701052,2018-03-19,52.0,39.37727355957031,10900.0,9500.0,44.0,C,C,C
Ben Simmons,33.016666666666666,21701052,2018-03-19,56.9,59.19213104248047,9700.0,8500.0,38.0,PF,PG/SF,PG
Andre Drummond,30.596666666666668,21701057,2018-03-19,32.2,33.565521240234375,10600.0,8900.0,40.0,C,C,C
Nikola Jokic,47.51166666666666,21701054,2018-03-19,54.5,51.9842643737793,10000.0,8800.0,41.0,C,C,C
LeBron James,40.00833333333333,21701050,2018-03-19,72.4,44.918113708496094,13100.0,11700.0,56.0,SF,SF/PF,SF
Blake Griffin,36.105,21701057,2018-03-19,49.3,46.80136489868164,8100.0,8600.0,32.0,PF,PF/C,PF
Giannis Antetokounmpo,38.6,21701050,2018-03-19,58.7,36.45537567138672,12500.0,10800.0,52.0,SF,SF/PF,PF
Eric Bledsoe,34.5,21701050,2018-03-19,35.6,34.49203872680664,8000.0,7600.0,28.0,PG,PG/SG,PG
Kemba Walker,39.93333333333333,21701052,2018-03-19,51.6,38.95709228515625,7800.0,7800.0,30.0,PG,PG,PG
Dwight Howard,27.55,21701052,2018-03-19,16.3,31.289289474487305,8400.0,8200.0,36.0,C,C,C
Andre Drummond,25.59,21701063,2018-03-20,36.0,31.003747940063477,10600.0,9400.0,40.0,C,C,C
Anthony Davis,35.233333333333334,21701061,2018-03-20,54.6,48.78314208984375,12300.0,11500.0,56.0,PF,PF/C,PF
Blake Griffin,32.416666666666664,21701063,2018-03-20,54.8,49.32558822631836,8600.0,8500.0,32.0,PF,PF/C,PF
Russell Westbrook,36.81666666666667,21701059,2018-03-20,45.1,28.377212524414062,11600.0,11600.0,55.0,PG,PG,PG
Terry Rozier,34.24166666666667,21701059,2018-03-20,32.2,43.27468490600586,7500.0,7300.0,27.0,PG,PG/SG,PG
Nikola Vucevic,31.73333333333333,21701058,2018-03-20,38.3,31.390119552612305,9000.0,,29.0,C,,C
Donovan Mitchell,40.583333333333336,21701062,2018-03-20,37.2,50.91215133666992,8300.0,7500.0,30.0,SG,PG/SG,SG
Ricky Rubio,34.4,21701062,2018-03-20,36.1,47.56227493286133,8000.0,7000.0,26.0,PG,PG,PG
Rudy Gobert,35.42333333333333,21701062,2018-03-20,36.2,41.92145538330078,10100.0,8400.0,39.0,C,C,C
Kyle Lowry,36.53333333333333,21701058,2018-03-20,39.0,46.48419952392578,7500.0,,29.0,PG,,PG
Jonas Valanciunas,19.366666666666667,21701058,2018-03-20,26.6,37.5582275390625,7800.0,,22.0,C,,C
Aaron Gordon,33.88333333333333,21701058,2018-03-20,33.7,34.06284713745117,7700.0,,30.0,PF,,PF
Paul George,39.5,21701059,2018-03-20,40.1,39.87401580810547,8200.0,7600.0,34.0,SF,SF/PF,SF
Damian Lillard,36.05166666666667,21701064,2018-03-20,35.8,35.757110595703125,9500.0,9300.0,46.0,PG,PG,PG
DeAndre Jordan,32.19166666666667,21701060,2018-03-20,41.9,43.2722053527832,8200.0,7800.0,35.0,C,C,C
Taurean Prince,37.1,21701062,2018-03-20,21.6,31.629575729370117,7700.0,7100.0,26.0,SF,SG/SF,SF
James Harden,32.78333333333333,21701064,2018-03-20,55.7,50.2684326171875,11600.0,11200.0,51.0,SG,PG/SG,SG
Clint Capela,24.08333333333333,21701064,2018-03-20,15.7,34.1486930847168,7800.0,6600.0,28.0,C,C,C
Chris Paul,31.811666666666667,21701064,2018-03-20,40.6,48.26023483276367,8100.0,8000.0,32.0,PG,PG,PG
Tobias Harris,24.635,21701060,2018-03-20,17.7,36.44267272949219,7700.0,7400.0,30.0,PF,SF/PF,PF
Karl-Anthony Towns,40.505,21701060,2018-03-20,54.3,40.02482223510742,10500.0,9500.0,42.0,C,C,C
Marc Gasol,24.6,21701066,2018-03-21,21.2,38.109527587890625,8500.0,7500.0,31.0,C,C,C
Bradley Beal,31.183333333333337,21701071,2018-03-21,20.5,26.281686782836914,7600.0,8600.0,36.0,SG,PG/SG,SG
Jonas Valanciunas,20.185,21701065,2018-03-21,29.6,38.83110427856445,7500.0,6600.0,22.0,C,C,C
Jamal Murray,29.416666666666668,21701069,2018-03-21,38.5,33.72490692138672,7500.0,7100.0,22.0,PG,PG/SG,PG
Anthony Davis,35.1,21700809,2018-03-21,60.1,50.98280334472656,12100.0,11500.0,56.0,PF,PF/C,PF
Jrue Holiday,32.65,21700809,2018-03-21,25.3,22.364709854125977,9000.0,7900.0,34.0,SG,PG/SG,SG
Kyle Lowry,32.63,21701065,2018-03-21,39.3,45.42522430419922,7700.0,7800.0,29.0,PG,PG,PG
Nikola Jokic,23.841666666666665,21701069,2018-03-21,35.9,36.247737884521484,10500.0,9600.0,41.0,C,C,C
Will Barton,25.883333333333333,21701069,2018-03-21,29.1,34.466609954833984,7700.0,7000.0,23.0,SG,SG/SF,SF
Ben Simmons,24.73333333333333,21701066,2018-03-21,37.9,39.64033508300781,10100.0,9000.0,39.0,PF,PG/SF,PG
LeBron James,39.391666666666666,21701065,2018-03-21,71.9,46.60554122924805,12800.0,11700.0,57.0,SF,SF/PF,SF
Joel Embiid,19.55,21701066,2018-03-21,33.4,27.9058837890625,10800.0,9700.0,45.0,C,C,C
Victor Oladipo,35.03333333333333,21700809,2018-03-21,37.1,47.03184509277344,8800.0,8200.0,36.0,SG,PG/SG,SG
Dwight Howard,34.03333333333333,21701067,2018-03-21,63.5,45.00845718383789,8300.0,8400.0,32.0,C,C,C
LaMarcus Aldridge,30.716666666666665,21701071,2018-03-21,52.8,41.51506042480469,9700.0,8800.0,35.0,PF,PF/C,PF
DeAndre Jordan,37.43333333333333,21701070,2018-03-21,50.4,44.80147933959961,7700.0,7600.0,35.0,C,C,C
Tobias Harris,35.85166666666667,21701070,2018-03-21,36.4,45.1188850402832,7500.0,7100.0,30.0,PF,SF/PF,PF
Kemba Walker,37.48333333333333,21701067,2018-03-21,45.0,42.63920211791992,8700.0,8700.0,31.0,PG,PG,PG
DeMar DeRozan,35.416666666666664,21701065,2018-03-21,32.1,32.46709442138672,7900.0,8000.0,31.0,SG,SG/SF,SG
Giannis Antetokounmpo,16.666666666666668,21701070,2018-03-21,25.4,30.059906005859375,12000.0,11100.0,52.0,SF,SF/PF,PF
Eric Bledsoe,35.583333333333336,21701070,2018-03-21,35.6,41.03081130981445,7700.0,7400.0,28.0,PG,PG/SG,PG
Khris Middleton,36.85,21701070,2018-03-21,46.8,39.070838928222656,7600.0,7700.0,28.0,SG,SG/SF,SF
Taurean Prince,22.883333333333333,21701077,2018-03-22,20.8,35.44833755493164,7500.0,7200.0,26.0,SF,SG/SF,SF
Rudy Gobert,35.733333333333334,21701076,2018-03-22,43.4,40.79244613647461,9500.0,8300.0,39.0,C,C,C
Donovan Mitchell,36.04166666666666,21701076,2018-03-22,46.0,49.386383056640625,8100.0,7500.0,30.0,SG,PG/SG,SG
Julius Randle,35.223333333333336,21701075,2018-03-22,39.0,43.24427795410156,7500.0,8000.0,35.0,PF,PF/C,PF
Kemba Walker,27.933333333333337,21701072,2018-03-22,56.6,38.88365173339844,8600.0,8200.0,31.0,PG,PG,PG
Tyreke Evans,19.1,21701072,2018-03-22,30.4,25.545175552368164,8000.0,7900.0,31.0,SG,PG/SG,SG
Andre Drummond,42.65,21701074,2018-03-22,45.5,40.26924133300781,9900.0,8700.0,39.0,C,C,C
Blake Griffin,41.93333333333333,21701074,2018-03-22,50.0,46.54998779296875,9100.0,8600.0,35.0,PF,PF/C,PF
James Harden,40.38333333333333,21701074,2018-03-22,47.1,36.45601272583008,11800.0,11600.0,52.0,SG,PG/SG,SG
Joel Embiid,20.166666666666668,21701073,2018-03-22,37.3,36.68262481689453,11000.0,9900.0,45.0,C,C,C
Nikola Vucevic,21.683333333333337,21701073,2018-03-22,15.3,22.850261688232422,8800.0,8400.0,29.0,C,C,C
Jrue Holiday,31.7,21701075,2018-03-22,41.6,43.46684646606445,9000.0,7800.0,34.0,SG,PG/SG,SG
Ben Simmons,26.53333333333333,21701073,2018-03-22,42.2,36.887168884277344,10400.0,9100.0,39.0,PF,PG/SF,PG
Anthony Davis,36.56666666666667,21701075,2018-03-22,60.3,43.02261734008789,12500.0,11700.0,56.0,PF,PF/C,PF
Aaron Gordon,27.65,21701073,2018-03-22,33.2,33.324302673339844,7500.0,7300.0,30.0,PF,SF/PF,PF
Jamal Murray,36.05833333333333,21701079,2018-03-23,43.7,40.534114837646484,7500.0,6900.0,22.0,PG,PG/SG,PG
Nikola Jokic,37.28333333333333,21701079,2018-03-23,43.1,50.68328094482422,9500.0,9300.0,41.0,C,C,C
LeBron James,29.266666666666666,21701080,2018-03-23,49.7,38.64033889770508,13100.0,12100.0,57.0,SF,PG/SF,SF
Kevin Love,29.966666666666665,21701080,2018-03-23,38.2,53.27394104003906,7500.0,7700.0,25.0,PF,PF/C,PF
Paul George,37.16666666666666,21701084,2018-03-23,27.0,25.647106170654297,8100.0,7600.0,32.0,SF,SF/PF,SF
Stephen Curry,25.366666666666667,21701087,2018-03-23,40.9,42.26032257080078,10000.0,10600.0,41.0,PG,PG/SG,PG
Rudy Gobert,40.22666666666667,21701085,2018-03-23,29.1,49.26708984375,8800.0,7800.0,39.0,C,C,C
Donovan Mitchell,43.91666666666666,21701085,2018-03-23,51.1,43.86225509643555,7500.0,7000.0,30.0,SG,PG/SG,SG
Kyle Lowry,37.18333333333333,21701082,2018-03-23,54.0,42.02568435668945,8300.0,8100.0,29.0,PG,PG,PG
Russell Westbrook,35.916666666666664,21701084,2018-03-23,54.6,41.90512466430664,11400.0,11100.0,54.0,PG,PG,PG
DeMar DeRozan,33.1,21701082,2018-03-23,24.9,40.234092712402344,8000.0,7900.0,31.0,SG,SG/SF,SG
Eric Bledsoe,20.266666666666666,21701083,2018-03-23,29.8,32.49081802368164,7800.0,8000.0,28.0,PG,PG/SG,PG
Khris Middleton,34.56666666666667,21701083,2018-03-23,41.6,37.344566345214844,8100.0,8300.0,29.0,SG,SG/SF,SF
Otto Porter Jr.,31.98333333333333,21701079,2018-03-23,22.2,39.1364631652832,7900.0,6600.0,25.0,SF,SF/PF,SF
Bradley Beal,39.55,21701079,2018-03-23,32.3,40.366851806640625,7900.0,8300.0,36.0,SG,PG/SG,SG
LaMarcus Aldridge,41.083333333333336,21701085,2018-03-23,66.8,41.828330993652344,9300.0,8600.0,35.0,PF,PF/C,PF
